-2.613592967988634896e+01 7.695603645244532665e+00
-2.301480378557728024e+00 -2.155159865814872688e+01
1.338006281079166726e+01 3.087035014895186080e+01
-2.387042444859518397e+01 -7.698518348961338909e+00
-7.114025387011487567e+00 2.042423178998770794e+01
-1.331687552534267738e+01 -2.700681443070317300e+01
-2.948674484700694975e+01 1.517974429901151945e+00
1.273866519630174210e+01 1.278551295074369243e+01
2.299456257320168007e+01 -8.392013455718172921e+00
-1.880367691236021699e+01 2.836762990654774441e+01
-9.063364291405644479e+00 2.987111121960699123e+01
-2.105615323018619733e+01 -2.560267358366548507e+01
-1.540710076007705709e+01 4.845848788906831572e+00
1.036493719186183959e+01 1.439736890947221859e+01
3.028312301490909419e+01 -1.597521262708196232e+01
-8.595306865327247081e+00 3.386094339850702539e+01
1.402786850272024921e+01 1.025158333632846919e+01
1.769805113413415754e+01 -9.958783645651427818e+00
1.504564230403760305e+01 1.713546623012436987e+00
2.068275452474943776e+01 2.743640237346325250e+01
1.709741952998517078e+01 -2.701210428173248346e+01
-2.600325576685909468e+01 -4.806079792833190645e+00
2.421432644141283319e+01 -1.418851781891728159e+01
-1.068290095607496681e+01 2.258210147290742142e+01
-5.587544727444353931e+00 -1.426554535972843674e+01
-2.015256824639286748e+01 1.157387103980874699e+01
-1.255462469991895347e+01 1.428658816669598330e+01
-2.998530482851915835e+01 -8.013455731615271915e+00
-2.775561668498542645e+01 9.972209699976120945e+00
3.367125782991418248e+01 -1.227109809361432324e+00
-1.360126958095000393e+00 -1.534787238084257233e+01
1.297841227223848648e+01 -2.044854719274139399e+01
2.484845151146009101e+01 3.812975638852064364e+00
2.006685734404507215e+01 7.193148320430457154e+00
-4.153191775812369535e+00 2.070585324791847981e+01
-9.443678244183141501e+00 -1.336102242917264959e+01
3.152463403212845705e+01 -9.801265949322020887e+00
-1.158457026805932877e+01 -2.699011473503773217e+01
4.088078301820260441e-01 -2.410918786602354302e+01
2.694745062391600943e+00 1.936602842223901533e+01
2.888871620251392969e+01 1.923241373329511816e+01
-1.547119855618505513e+00 -1.727621859713588393e+01
-4.091868126397526062e+00 -3.239252543337097734e+01
-1.932514378949622724e+01 -1.722131361201101285e+01
2.052158432176065261e+01 6.310440606045759182e+00
-5.203279182685419890e+00 3.373421163776480114e+01
1.601557989620330247e+01 5.895649663322256373e+00
-1.396914611110843651e+01 9.324348773663729162e+00
-9.844959947227692965e+00 -3.220219256202332048e+01
-3.037769802646715434e+01 -1.542870263564418032e+00
2.085753638081396488e+01 -1.211096541246035274e+00
1.657030350119608286e+01 1.101741325618355738e+01
9.355754289418786840e+00 -2.400411683079404668e+01
1.566140156914341164e+00 2.933202126759288220e+01
-1.821073306577422102e+01 1.629408114962350140e+01
-2.704914075779674576e+01 1.427654663302663218e+00
-5.509084907386964325e+00 -3.107430490955073310e+01
-1.571886750519466069e+01 1.601108572042272016e+01
2.292137356788454383e+01 8.397068104849193304e+00
-2.814607407389666349e+01 1.045255541980201031e+01
5.727635943848166100e+00 -1.729864182628157465e+01
1.630414839803437133e+01 -2.144638112612932446e+01
-2.474886846556846010e+01 -1.212505781091423174e+01
-1.295825710297333799e+01 -2.313020570521795705e+01
1.693490212308202203e+01 -2.795751054439153904e+01
-2.132580993231642807e+01 3.167416961695016742e+00
2.523611919924352520e+01 -8.196965608235876388e+00
-2.125092602204263059e+01 -7.425005917671757771e+00
2.979209330989583293e+01 -1.033553309811545873e+01
1.718183424013042426e+01 -2.502157262039337127e+01
-1.721144145676078097e+01 2.177594736123084829e+01
-2.876553671387305045e+01 -1.679841933159484313e+01
-2.501654310297265926e+00 -3.073137028572789120e+01
-1.591177064725341150e+00 3.141466136702687706e+01
1.432059527565670010e+01 -2.321262054468291325e+01
-8.785773682905860582e+00 1.286286246108686271e+01
2.780003975044124687e+01 1.510360076883166425e+00
3.216023721909594713e+01 -3.402243803950193879e+00
2.304409809444038260e+01 -1.595488585750455179e+01
1.290240115095821594e+01 1.744114758127311049e+01
-1.469104389078938766e+01 -5.268220506072584186e+00
-1.624480420237149048e+01 5.075600982530287908e+00
-1.570981853848596188e+01 1.898190755723880940e+01
1.614459664750286905e+01 2.706525723372135150e+00
2.360212064429670775e+01 -1.229761993583472268e+01
2.258213190656961444e+01 -7.972931773102982511e+00
1.472521794441995091e+01 7.184574316838665986e+00
1.935549287108936145e+00 2.850411852535477664e+01
-2.288795312522962178e+01 4.815955688387159594e-01
4.256663531806172074e+00 -2.508750409471612386e+01
-1.429247894574967859e+01 1.814666842016988824e+01
4.895110378228280545e+00 2.362783029377840549e+01
1.546478909485942133e+01 1.670361596044325125e+01
1.490186664841437647e+01 -2.034366836578740134e+01
1.266184333798438821e+01 -9.649341660168301971e+00
1.856101293647892092e+01 -8.168946354881809313e+00
2.230907466237618308e+01 -9.328964258765383377e+00
-7.498224627599267222e+00 -1.635689722076032737e+01
1.227230977407746515e+01 1.004216292023486545e+01
-9.286531268295098229e+00 -1.756680548461119784e+01
1.898942292396437281e+01 2.929163298851524999e+01
-6.352378211794435181e+00 -1.386453728321653500e+01
1.950740511514148778e+01 1.714126626467262327e+01
3.292775468992864063e+01 -1.042059779082433479e+01
-3.153529270279050678e+01 8.551990632643574841e+00
-1.621486709896645095e+01 2.303777485499940880e+01
-8.791317389104587932e+00 -1.778163054233401752e+01
1.343362444361880748e+01 -1.337044544247779498e+01
2.099333699175350176e+01 -3.649056578196010037e+00
-1.101286267210296899e+01 -1.355457321921516822e+01
-1.675768262316337598e+01 -2.146895947399102766e+01
-3.237900564224887034e+01 2.435440037523187939e+00
7.802984825264795532e+00 -2.394577283678227175e+01
8.816333372880206909e+00 -1.640969654797756050e+01
-2.875178020744120033e+01 -9.832939375684348615e-01
6.633547138388266262e+00 -2.117088536317021408e+01
-1.683167700765429942e+01 -2.024627688450307161e+01
8.120717962267352874e+00 -2.142846194033455731e+01
4.162713572266422801e+00 2.125369758948919596e+01
-2.631121534513565052e+01 8.531409819901437430e+00
1.497457171725541869e+01 -1.153888378555321559e+01
2.376766001109038484e+01 -1.310738674808784765e+01
2.592673479514571611e+01 3.993653758026233236e-01
2.217328619713271554e+00 1.661310086333557123e+01
1.323376018486434802e+01 2.495374584916892147e+01
6.992373786162041860e+00 1.887520222136920012e+01
1.082282542512318457e+01 1.392349373312490179e+01
2.046346728865412601e+01 1.605022840368464543e+01
-2.864181797069072388e+01 -6.504123959065441163e+00
-2.827627441416492005e+01 -1.772900771401473818e+01
8.343505530627320255e+00 -1.320484202095791382e+01
2.206600647313402064e+01 2.315546848912728350e+01
9.787834536074401015e+00 1.594675402029762701e+01
-3.042684441639671533e+01 7.237460769745308831e+00
4.576153453747493494e+00 2.370024745141873268e+01
1.705727928207862121e+01 2.773107744080430237e+01
-1.873191092460173479e+01 1.405763624617638641e+01
-2.936819974651730547e+01 -1.665946491765787840e+01
8.451841236772647648e+00 2.120659798507142924e+01
-1.962903187924350235e+01 1.969228162463316423e+01
3.826921231081242269e-01 2.083144775178856278e+01
-1.477368399102581087e+01 -7.335882732230631476e+00
-6.045999964985046660e+00 1.663004868278298787e+01
-1.616236144008338371e+01 5.379960075771604622e+00
1.985041790623348845e+01 3.131795151014357792e+00
-2.630645071864770479e+00 -3.358509467127500869e+01
1.663877102990777601e+01 -2.942833996181648004e+01
-3.570169574854435979e+00 2.050064729845873046e+01
-1.646003442573045872e+00 -1.591825659563075668e+01
8.220302165822244989e-02 2.240888405432557207e+01
-9.571184583483155706e+00 2.774297732922440218e+01
1.805363855783687654e+01 1.953784883021985408e+01
5.914194504439073130e-01 2.890684635905581601e+01
-6.731705607881536046e+00 -1.611762430344684205e+01
2.267328164718755090e+01 -1.296044244369541865e+01
-1.486427672891520047e+01 3.001843140168225954e+00
-2.248193813452820322e+01 1.810492924355240874e+01
-2.829068349215803835e+01 1.303620255776804981e+01
-1.341712220755264084e+01 -9.064505734278951010e+00
2.071775302233506721e+01 7.336810898208531384e+00
-1.148517202082040711e+01 1.595672412142103624e+01
4.780924117522539207e-01 2.552914981932699590e+01
1.438601770930822887e+01 -1.706774192901385589e+01
7.113260765952785114e+00 -2.181574750739542878e+01
2.129890636557717798e+01 -2.638405878396654458e+01
-1.638671571326597132e+01 1.386692703466449750e+01
3.961227083277215844e+00 2.090742577039671701e+01
1.163703678835402400e+01 -1.315834601633771150e+01
-1.807728528671167467e+01 -7.592262822152579638e+00
3.014081799920705151e+01 3.170345031965285276e+00
-1.347074819159454151e+01 -3.099258499325852156e+01
2.300530843863376873e+01 1.824259064275482567e+00
3.748306184072745406e+00 -2.062445818806619968e+01
-5.127855752906133269e+00 1.750479338582647060e+01
2.217849423224256267e+00 1.887418294663340745e+01
-1.616208881934911545e+01 -1.053252517680103750e+01
-1.056631111698401426e+01 2.712315384746732860e+01
9.190514254540817163e+00 3.008251225186313604e+01
-1.690709343595198533e+01 1.276811050560970706e+01
2.019891032600268588e+01 1.757819422662537079e+01
7.943506283816997637e+00 -2.343788928777715697e+01
2.090299073233579463e+01 -2.629828571332246057e+01
-2.654057120043735196e+01 -4.303063325316035304e+00
2.047253022607148409e+01 1.044837922779896999e+01
-3.484001746764660368e+01 2.469094258438683909e+00
2.859193678368417579e+01 -3.684795762041634948e+00
5.221276816762019379e-01 -2.422832083329643638e+01
4.559470346523920803e+00 -2.493244299249490581e+01
-1.288107602676081953e+01 8.496395502260210009e+00
1.135372373550930369e+01 -1.646471609097876510e+01
7.893753979336469939e+00 -2.431023127964689934e+01
2.021231586221965770e+01 -1.692713988913753909e+01
1.185020330691674673e+01 2.631404355326198541e+01
3.182785148612669346e+01 3.402268224549136466e+00
-1.528664354657458091e+01 1.758230244034089651e+01
3.040016925822999738e+01 -1.313536763469981139e+01
3.496674903504563048e+01 -9.115239210940898618e-01
-3.336760449692201291e+01 -2.045372395580791647e+00
-1.822350537515591640e+01 -7.305669586400287407e+00
1.593837551251870543e+01 4.240414123278605452e+00
1.783991239935870610e+01 5.359122573981886184e+00
-2.555925002030260274e+01 -1.499736048159844692e+01
-1.795915798526548812e+01 -7.987863525377219887e+00
1.350415525837935959e+01 8.565908262315222288e+00
1.707532347388228544e+01 -5.480653476598110529e+00
-5.319627776811472586e+00 -2.331060433038577884e+01
-2.280399732006632618e+01 2.634797265226970708e+01
3.049831950098899114e+01 -1.574173199146494229e+00
-1.089007343249039472e+01 1.200226122308747634e+01
-1.997289678896160936e+01 4.599748137892248678e+00
-1.065411393616474189e+00 1.869646055677072027e+01
2.868861345037887389e+01 -1.457918875209970011e+01
-2.849120414382342403e+01 1.985027579703826817e+01
2.500668849897225599e+01 -1.023246494554899222e+01
-1.863930046872546953e+01 2.208474296782122437e+01
-2.471105833289582421e+01 1.256924232994667889e+01
-2.925537679832534366e+01 1.634998563078996048e+00
-7.323687809895506717e+00 -3.421864228933630159e+01
5.543776934118424649e+00 -3.219387911398196422e+01
-3.041082337921350032e+01 -1.341353222458623984e+00
-4.453182337105501709e+00 2.267941770313589345e+01
-2.293362794968687979e+01 1.784767339502716377e+00
2.416752520148987671e+01 -1.577266361624530333e+01
2.506359901425298276e+01 -2.220515812450145177e+01
-2.645046397657829473e+01 1.001665002478073419e+01
-2.838353800446006758e+01 1.962507203774864450e+01
-2.209092511049046337e+01 3.443237015703541459e+00
-1.420721382842883074e+01 2.988862473153357513e+01
8.380565790391944603e+00 -3.324343755426987457e+01
2.371834310389259670e+01 -2.409421623604727714e+01
2.221227368360038668e+01 3.116393483969922773e+00
-3.747053216941492959e+00 1.998689791338805577e+01
2.337954554637483895e+01 -1.321806868609186836e+01
-2.667044722355754871e+01 -1.782939739197334461e+01
1.086296512761046529e+01 -1.436907278014578004e+01
-1.373075278017733547e+00 -3.398082997839153307e+01
1.417694568259152632e+01 -2.301156708006828211e+01
-1.519976322457179130e+01 3.089959288220462241e+01
-2.069503738733055442e+01 -1.236492224122092409e+01
-1.252883904527325321e+01 -9.013719063031457424e+00
1.088626255423508660e+01 -1.737745447792459785e+01
1.776726635660937248e+01 -5.993179992129458178e+00
1.871234065748721775e+01 5.026649815329357729e+00
-1.804777587833444841e+01 -2.753623307215599114e-01
1.546874264021207779e+01 -7.194494091228377464e+00
2.176063193811194196e+01 2.495755918529123463e+01
1.972442490725214270e+01 -3.442278581174889496e+00
6.276317689731936156e+00 -2.762391305011269793e+01
-7.033024590001967447e+00 2.910277346821493083e+01
3.311020794587027893e+01 3.358171582053414816e+00
-5.107021975862706675e+00 -2.819895016301105528e+01
-1.356382440483065821e+01 9.182874123989334336e+00
1.799064745084401906e+01 -3.545346775120965077e+00
-8.467286183766835617e-01 -2.104092574769545720e+01
1.978217571675810404e+01 2.244258912094896274e+01
-2.190106164208986783e+01 -1.896373434373115074e+01
-3.179369192145733791e+01 3.590183882429618833e+00
-5.883987267699604118e+00 -2.795179866908479838e+01
3.721159949761324803e+00 -2.622272401708346479e+01
-2.360310011922256734e+01 -1.887496213797682998e+01
-4.051378606058181120e+00 3.127266918580352950e+01
2.486176425584983463e+01 -6.582123514482169924e-01
1.817449803169502331e+01 2.476494501048458119e+01
6.520641237965760340e+00 2.222519401219502555e+01
-2.038684593793328048e+01 -1.699095752015133343e+01
-1.439348968567737685e+01 -4.986433736750225165e+00
-7.098896737751113406e+00 3.307513279104596648e+01
9.204317301763540016e+00 1.790248050230410826e+01
-1.930005511776646543e+01 -1.284142912265802217e+01
2.764531503524917966e+01 -8.384633118998312540e+00
-6.049917906743854878e+00 2.065659297737980182e+01
1.222698221533194207e+01 -8.921548099571859680e+00
7.268488464662818949e+00 -1.387126228197287325e+01
-2.111972442113003723e+01 -1.288520320519621620e+01
1.648286242700741511e+01 -1.693645104007890012e+01
1.081379120325297727e+01 1.219473063872884744e+01
-1.380259598333030446e+01 -1.975872052934841250e+01
1.921889811812560822e+01 -9.345462301291140861e+00
-1.021920223405308192e+01 2.534977696373374201e+01
2.757535881928677668e+01 -1.169422373479867083e+01
4.963603271813892270e+00 2.583592960646964087e+01
-7.532680729731560554e+00 -2.023146926402450774e+01
-9.557402655056442597e+00 1.840911629950313255e+01
7.581379861587884683e+00 1.978184928680411758e+01
-3.198527117734333292e+00 1.634454307229175640e+01
-1.990298077316586145e+01 2.148137210962536070e+00
-2.130675950750862313e+01 1.527481044215798356e+01
2.023956956551433350e+01 -1.114058121457308737e+01
-2.366962248803535118e+01 2.441564269242799767e+01
-8.596899503951515698e+00 2.772423581909501422e+01
3.073800945429208653e+01 4.682746095917020845e+00
-2.330676475834819428e+01 9.135250513995890387e+00
2.662389082190539469e+01 -1.217798225234464304e+01
-1.474366108669580910e+01 -1.947818343320689038e+01
3.296505781880512131e+01 9.987269032940348623e+00
4.300450936578239514e+00 -2.015087838211553972e+01
8.048955830417124702e+00 -1.641726216034500396e+01
-5.346354462754820069e+00 2.501541098497227011e+01
2.456822243439342301e+00 1.807378456962505453e+01
8.630734158225850550e+00 1.485321499203395135e+01
-1.616557548610488482e+01 1.183804308962780638e+01
-1.919379761349152957e+01 9.513272731554508255e+00
1.764056765394076010e+01 -1.348997287159488678e+01
1.308396069487328228e+00 -2.771413692235921999e+01
1.121156529092235488e+01 2.249202697116432859e+01
-2.890063335539815270e+01 -1.519345028246379492e+01
9.514764493854583449e+00 -2.068712379959343295e+01
-2.589346458613723811e+01 -5.311208641024161459e+00
7.109825321647103014e-01 2.303529303643044557e+01
2.650549903930284756e+01 -5.658374102689665897e+00
2.204286858906975510e+01 5.494123813024117453e+00
3.123323452812174494e+01 7.874707425006929995e+00
-1.357122774881701766e+01 2.092563413790734828e+01
1.753730945597836310e+01 2.070233402443354009e+01
-3.159554254134902607e+01 9.411281436915011511e+00
1.487625839406444150e+01 -2.545175064235861484e+01
1.950231358120196390e+01 8.047064962166983193e+00
-1.264572124159138689e+01 3.030945924619618737e+01
9.630063247927195036e+00 1.329998651292125089e+01
2.652177693015332238e+01 9.136293140981088357e+00
-1.379272321307123228e+01 2.364883703575364038e+01
2.168948789314703163e+01 -2.053515871983226759e+01
4.096054813847555209e+00 -2.788635858957156799e+01
